main,middle,type,career,education,region,title,company,deadline,notice
의료,"
, 요양보호사, 요양보호사교육, 간호사,  ",정규직 · 프리랜서,신입 · 경력,"대학(2,3년) 이상",강원 평창군,MBC아카데미 요양보호사교육원 진부 강사 및 행정직 채용,(주)미래다움,2022-07-24,2022-05-26
의료,"
, 간호조무사, 피부과,  ",정규직,경력 1년 이상,학력무관,서울 양천구,간호조무사 정규직 채용(인재선발),연세퀸의원,2022-06-24,2022-05-26
의료,"
, 간호조무사, 환자안내,  ",정규직,경력무관,학력무관,울산 남구,울산 간호 조무사 구함 (토요일 휴무),정 피부과 의원,2022-06-24,2022-05-26
의료,"
, 간호조무사,  ",정규직,경력무관,고졸 이상,경기 하남시,간호조무사 모집,빛사랑안과,2022-06-24,2022-05-26
의료,"
, 간호사, 간호조무사, 수술, 정형외과,  ",정규직,경력 1년 이상,"대학(2,3년) 이상",대구 북구,수술실 간호사/ 간호조무사 구인합니다,최병원,2022-06-22,2022-04-23
의료,"
, 병원코디네이터, 피부과,  ",정규직,경력무관,학력무관,광주 광산구,피부과 데스크 및 상담 코디네이터 모집합니다.,청담리브의원,채용시,2022-05-26
의료,"
, 수의테크니션, 진료보조, 동물병원, 수의테크니션,  ",정규직,경력무관,학력무관,울산 남구,[울산에스동물메디컬센터] 함께 할 수의테크니션을 모집합니다.,울산24시스마트동물병원,채용시,2022-05-26
의료,"
, 치과위생사,  ",정규직,신입 · 경력,"대학(2,3년) 이상",경남 양산시,"서울이유있는치과  1,2,3년차 치과위생사선생님 충원합니다.",서울이유있는치과의원,2022-07-24,2022-05-26
의료,"
, 간호조무사,  ",정규직,경력무관,학력무관,세종 세종특별자치시,세종 수앤미 의원 간호조무사  모집,수앤미통증의학과의원,2022-06-24,2022-05-26
의료,"
, 간호조무사, 한의원,  ",정규직,경력무관,학력무관,경기 성남시 수정구,성남 위례하늘애한의원 주4 치료실 정직원 모십니다.,위례 하늘애한의원,채용시,2022-05-23
의료,"
, 환자안내, 고객응대, 간호조무사,  ",정규직,경력무관,학력무관,서울 강남구,양재청우한의원 간호조무사 선생님을 모십니다.,양재청우한의원,2022-06-15,2022-05-17
의료,"
, 병원코디네이터, 수술,  ",정규직,경력무관,학력무관,서울 강남구,업계최고우대 코디네이터 모집합니다.,앤써성형외과,2022-06-24,2022-05-26
의료,"
, 수의테크니션, 간호조무사, 애견훈련, 동물관리, 동물병원,  외            ",정규직,신입 · 경력,학력무관,서울 마포구,2022년 상반기 콩닥동물병원 수의테크니션 모집합니다,콩닥동물병원,2022-07-24,2022-05-26
의료,"
, 간호조무사, 환자안내,  ",정규직,신입 · 경력,학력무관,서울 성동구,[알마코리아(유)] 임상교육팀 신입/경력모집,알마코리아(유),채용시,2022-05-26
의료,"
, 방사선사, 방사선사,  ",정규직,경력무관,학력무관,서울 강동구,의료(방사선사) 모집합니다,기쁨내과,2022-06-24,2022-05-26
의료,"
, 간호사, 외래,  ",정규직,경력 1년 이상,"대학(2,3년) 이상",대구 수성구,대구 수성수 9988정형외과 외래 간호사 경력직 채용 (주 3일),9988정형외과의원,2022-06-24,2022-05-26
의료,"
, 치과위생사, 간호조무사, 치과,  ",정규직,경력 2년 이상,학력무관,부산 금정구,"간호조무사, 치과위생사 정규직 구인합니다 - 경력",캐슬치과,2022-06-24,2022-05-26
의료,"
, 정형외과, CS, 마취통증의학과, 통증의학과, 전화상담,  ",정규직,경력무관,고졸 이상,서울 강남구,강남유나이티드병원-CS팀원 모집합니다,강남유나이티드병원,2022-06-24,2022-05-26
의료,"
, 간호조무사, 한의원,  ",정규직,경력무관,고졸 이상,충남 보령시,[한의원] 간호조무사 정규직 채용 공고,서울경희한의원,2022-06-24,2022-05-26
의료,"
, 병원코디네이터, 미용사, 뷰티매니저,  ",정규직 · 계약직,경력무관,고졸 이상,서울 서초구,"[주5일(목 휴무),칼퇴,야간NO]볼륨성형외과 콜센터  충원",볼륨성형외과,2022-06-23,2022-05-25
의료,"
, 순환기내과, 의료기기영업,  ",정규직,경력무관,대학교(4년) 이상,서울 강남구,[전라/광주] 순환기내과 의료기기 판매영업 정규직 채용,아사히인텍(주) 영업소,2022-06-24,2022-05-26
의료,"
, 치과위생사, 간호조무사,  ",정규직,경력 2년 이상,고졸 이상,부산 금정구,캐슬치과 진료실 구인합니다.,캐슬치과,2022-06-24,2022-05-26
의료,"
, 의사, 가정의학과, 산부인과, 당직,  ",정규직,경력무관,대학교(4년) 이상,부산 중구,양방 일요일 낮(09:00 ~ 18:00) 당직의 초빙합니다.,휘림한방병원,채용시,2022-05-13
의료,"
, 환자안내, 피부과, 피부관리사, 에스테틱/스파,  ",정규직,경력무관,고졸 이상,부산 부산진구,바로그의원 서면점에서 피부관리사 선생님을 추가 모집합니다.,바로그의원,2022-06-24,2022-05-26
의료,"
, 원무, 동물병원, 2교대, 리셉,  ",정규직 · 계약직,경력무관,고졸 이상,경기 남양주시,동물병원 리셉/매니저 모집 (서울동북부/구리/남양주),하랑동물의료센터,2022-07-24,2022-05-26
의료,"
, 간호조무사, 외래,  ",정규직,경력무관,학력무관,대구 수성구,더원이비인후과 수성점 외래 간호조무사 채용,더원이비인후과,2022-07-24,2022-05-26
의료,"
, QA/테스터, 제약QA, 블록체인, 클라우드, Maven,  외            ",정규직,신입 · 경력,대학교(4년) 이상,인천 연수구,[JNPMEDI]QA팀 신입/경력 채용,(주)제이앤피메디,채용시,2022-05-26
의료,"
, 치과위생사, 치기공사, 간호조무사, 안내데스크,  ",정규직 · 파트,경력무관,학력무관,전북 김제시,"효자미소치과에서 함께할 데스크, 진료실 스텝 구합니다",효자미소치과의원,2022-07-24,2022-05-26
의료,"
, 간호사, 간호조무사, 수술보조, 외래, 성형외과,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",부산 부산진구,[서면 포시즌성형외과] 수술실 경력직 / 신입 채용 (주5일근무),포시즌성형외과,2022-06-24,2022-05-26
의료,"
, 간호조무사, 한의원,  ",정규직,경력무관,학력무관,서울 송파구,헬리오시티한의원 주5일(35.5시간) 직원 모집,365헬리오한의원,2022-06-15,2022-05-11
의료,"
, 치과위생사,  ",정규직,경력무관,"대학(2,3년) 이상",부산 연제구,"(주4.5일, 격주 토 휴무)진료실 직원  구합니다. (치위생사)",이든연합치과,2022-06-24,2022-05-26
의료,"
, 간호조무사, 3교대,  ",정규직,경력무관,고졸 이상,충북 증평군,증평병원 병동 간호조무사 선생님을 모십니다.,(의)여덕의료재단,2022-07-24,2022-05-26
의료,"
, 원무,  ",정규직,신입 · 경력,"대학(2,3년) 이상",충북 진천군,(의)노은의료재단 도은병원 원무과 신입/경력 모집합니다,(의)의료법인노은의료재단,2022-06-24,2022-05-26
의료,"
, 치과위생사, 치기공사, 간호조무사, 안내데스크,  ",정규직 · 파트,경력무관,학력무관,전북 김제시,효자미소치과에서 함께할 데스크 및 진료실 스텝 구합니다,효자미소치과의원,2022-07-24,2022-05-26
의료,"
, 인/허가, RA,  ",정규직,경력 2년 이상,대학교(4년) 이상,경기 성남시 분당구,의료기기 인허가 담당자(RA) 채용,(주)알피,2022-06-24,2022-05-26
의료,"
, 간호조무사,  ",정규직,경력무관,학력무관,충북 충주시,온빛밝은안과에서 간호조무사 분을 모십니다.,밝은안과,2022-06-24,2022-05-26
의료,"
, 심리치료사, 임상심리사,  ",정규직,경력무관,학력무관,대구 달서구,정신건강 임상심리사 채용공고,베스트병원,2022-06-24,2022-05-26
의료,"
, 간호조무사, 병원코디네이터, 고객관리, 간호사, 상담실장,  외            ",정규직 · 계약직,경력 2년 이상,고졸 이상,경기 안양시 만안구,성형외과 상담실장님을 모십니다(업계최고우대),한나이브성형외과,2022-06-24,2022-05-26
의료,"
, 외래, 원무, 진료보조, 임상병리사,  ",정규직,경력무관,"대학(2,3년) 이상",경기 고양시 덕양구,임상병리사 채용합니다. (정규직),한마음의원,2022-06-24,2022-05-26
의료,"
, 성형외과, 간호사,  ",정규직,경력무관,학력무관,서울 강남구,"안바쁜  성형외과에서 코디네이터, 수술실간호조무사 모집합니다",미담성형외과의원,채용시,2022-05-09
의료,"
, 성형외과, 간호사,  ",정규직,경력무관,학력무관,서울 강남구,"청담동 성형외과에서 코디네이터, 수술실간호조무사 모집합니다.",미담성형외과의원,채용시,2022-05-09
의료,"
, 성형외과,  ",정규직,경력무관,학력무관,서울 강남구,"미담성형외과에서 코디네이터, 수술간호조무사 모집(신규,경력)",미담성형외과의원,채용시,2022-05-09
의료,"
, 간호사, 간호조무사, 외래,  ",정규직,경력 1년 이상,"대학(2,3년) 이상",대전 유성구,오늘한방병원 외래간호업무 경력자 채용,오늘한방병원,채용시,2022-05-26
의료,"
, 치과위생사, 간호조무사, 상담실장, 치과,  ",정규직,경력무관,고졸 이상,서울 양천구,등촌역 연세늘봄치과에서 진료 스탭 선생님 모집합니다.,연세늘봄치과의원,2022-06-24,2022-05-26
의료,"
, 치과위생사, 구강내과, 구강외과, 치과, 치과병원,  외            ",정규직,경력무관,학력무관,대구 수성구,진료실 스텝 (치위생사 신입가능합니다),토마토치과의원,2022-06-24,2022-05-26
의료,"
, 간호조무사, 내시경실,  ",정규직,경력무관,고졸 이상,경북 구미시,간호조무사 또는 간호사(내시경실),삼성연합의원,2022-06-24,2022-05-26
의료,"
, 간호사, 3교대,  ",정규직,경력무관,학력무관,강원 원주시,연세메디하임병원 병동 3교대 간호사 구인합니다,연세메디하임병원,2022-07-02,2022-05-03
의료,"
, 방사선사,  ",계약직,경력무관,학력무관,경기 오산시,오산역1번출구 우현병원 방사선사 오전/전일 근무 구인합니다.,우현병원,2022-07-17,2022-05-18
의료,"
, 방사선사, 영상의학과,  ",정규직 · 아르바이트,경력무관,"대학(2,3년) 이상",대전 서구,종합검진센터 방사선사 정규직 및 파트타임 모집합니다.,둔산병원,2022-06-24,2022-05-26
의료,"
, 간호사, 간호조무사, 수술보조, 진료보조,  ",정규직,경력무관,고졸 이상,강원 원주시,원주센텀병원 수술실 간호조무사,원주센텀병원,채용시,2022-05-26
의료,"
, 정형외과, 외래,  ",정규직,신입 · 경력,학력무관,강원 춘천시,춘천 마디온정형외과 외래 정형 모집 공고 - 신입/경력,마디온정형외과,2022-06-24,2022-05-26
의료,"
, 병원코디네이터, 원무, 접수/예약,  ",정규직,경력무관,고졸 이상,경남 양산시,원무과 경력무관 채용(정규직),행복한마취통증의학과의원,2022-06-24,2022-05-26
의료,"
, 간호조무사, 외래,  ",정규직,경력무관,고졸 이상,서울 성북구,간호조무사 실장직 채용합니다(정규직),올바른마취통증의학과의원,2022-06-24,2022-05-26
의료,"
, 간호조무사, 병원코디네이터, 한의원,  ",정규직 · 아르바이트,경력무관,학력무관,서울 노원구,노원구 설명한의원 데스크 및 치료실 직원분 모십니다.,설명한의원,2022-07-24,2022-05-26
의료,"
, 간호사,  ",정규직,신입,학력무관,부산 해운대구,"D,E만 하실 간호사선생님 구인합니다.",엘리움병원,2022-06-17,2022-05-18
의료,"
, 물리치료사,  ",정규직,경력무관,"대학(2,3년) 이상",경남 양산시,물리치료실 물리치료사 정규직 채용,행복한마취통증의학과의원,2022-07-24,2022-05-26
의료,"
, 간호조무사,  ",정규직,경력무관,고졸 이상,경기 안산시 상록구,병동 간호조무사 구합니다.,동안산병원,2022-06-24,2022-05-26
의료,"
, 간호사, 신장내과, 인공신장실,  ",정규직,경력무관,"대학(2,3년) 이상",서울 송파구,인공신장실 간호사 신규간호사 모집,풍성내과의원,채용시,2022-05-17
의료,"
, 원무, 접수/예약, 외래,  ",정규직,경력무관,학력무관,인천 연수구,[미소어린이병원] 외래 진료 어시 신규 채용 (경력 상관 없음),송도미소어린이병원,2022-06-24,2022-05-26
의료,"
, 물리치료사, 마취통증의학과, 종합병원,  ",정규직,경력무관,"대학(2,3년) 이상",경기 부천시 소사구,청내공)부천 역곡역 주5일/연세안마취통증의학과 물리치료사 충,연세안마취통증의학과의원,2022-07-01,2022-05-26
의료,"
, 상담실장, 한방병원,  ",정규직 · 계약직,경력무관,학력무관,충남 공주시,상담실장 정규직&계약직 모집 - 경력무관,공주경희한방병원,2022-06-24,2022-05-26
의료,"
, 병원코디네이터, 원무, 접수/예약, 외래,  ",정규직,경력무관,학력무관,서울 강남구,바른길정형외과(대치동)  외래코디(접수/수납/안내) 구인.,바른길정형외과의원,채용시,2022-04-28
의료,"
, 간호조무사,  ",정규직,경력무관,고졸 이상,서울 영등포구,성모365신경외과의원에서 근무하실 간호조무사선생님 모집합니다,성모365신경외과의원,채용시,2022-05-26
의료,"
, 재무기획, 재무회계, 총무, 급여(Payroll), 영양사,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 노원구,(주)엘에스씨푸드 공개채용,(주)엘에스씨푸드,2022-06-24,2022-05-26
의료,"
, 간호조무사, 외래, 원무, 청소,  ",계약직,경력무관,"대학(2,3년) 이상",부산 해운대구,2022년 상반기 간호조무사/청소/원무/외래 경력무관 채용,정우영소아청소년과의원,채용시,2022-05-26
의료,"
, 임상병리사, 진단검사의학과,  ",정규직,경력무관,학력무관,광주 남구,임상병리사 구인 경력무관 채용 공고(정규직),광주씨티병원,2022-06-24,2022-05-26
