main,middle,type,career,education,region,title,company,deadline,notice
연구·R&D,"
, 인/허가, RA, 임상PM, 임상개발, 임상시험,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 서초구,미국계기업 Senior RA Specialist,(주)에이치알그룹,2022-06-28,2022-05-29
연구·R&D,"
, 약사, RA, 제약/바이오, 제약/바이오, 생명과학,  ",정규직,신입 · 경력,대학교(4년) 이상,경기 성남시 수정구,중견제약회사 연구개발 인허가 RA,비전서치,2022-06-28,2022-05-29
연구·R&D,"
, 임상개발, 제약/바이오, 제약/바이오, 전략기획, 사업제휴,  외            ",정규직,3 ~ 5년,대학교(4년) 이상,경기 성남시 분당구,중견제약사 사업제휴팀 (BD) 포지션,비전서치,2022-06-28,2022-05-29
연구·R&D,"
, CRA(임상연구원), CRM(임상연구전문가), 임상시험, 임상DM, 임상PM,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 송파구,CRO 임상  포지션 (PM CRA QAA LPS CRA  QCA),비전서치,2022-06-28,2022-05-29
연구·R&D,"
, H/W, R&D, 회로설계, Pads, R,  외            ",정규직,8 ~ 15년,"대학(2,3년) 이상",인천 남동구,소형가전제품 전문 제조 기업 가전제품 회로개발 인재 채용,피앤제이컨설팅,2022-06-28,2022-05-29
연구·R&D,"
, 다이캐스팅, 주조/단조, 자동차, 금형개발, 중력주조,  ",정규직,경력 7년 이상,대학교(4년) 이상,경기 시흥시,자동차 부품사 주조 금형개발 경력직  초빙건 (과장-차장급),(주)커리어멘토,2022-06-28,2022-05-29
연구·R&D,"
, 제품설계, 자동차, PM, 승인도작성,  ",정규직,경력 7년 이상,대학교(4년) 이상,경기 시흥시,자동차 부품사 PM 경력직  초빙건 (과장-차장급),(주)커리어멘토,2022-06-28,2022-05-29
연구·R&D,"
, 유기합성, 석유화학, 품질분석, 화공약품, 품질관리,  외            ",정규직 · 계약직,6 ~ 15년,대학교(4년) 이상,전남 여수시,반도체 2차전지 화학소재 생산 엔지니어 경력,골든비 네트워크,2022-06-28,2022-05-29
연구·R&D,"
, 임상PM, 생명과학, 임상개발, 제약/바이오, 제약/바이오,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,유망 바이오 임상/허가(부서장급:임원),(주)스카우트,2022-06-28,2022-05-29
연구·R&D,"
, 세포배양, 임상개발, 제약/바이오, 제약/바이오, 생산,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,유망 강소바이오 생산팀 (대리~차장급),(주)스카우트,2022-06-28,2022-05-29
연구·R&D,"
, 임상PM, 임상개발, 제약/바이오, 제약/바이오,  ",정규직,경력무관,석사 이상,서울 강남구,강소바이오 의약화학(분자설계) 선임~책임,(주)스카우트,2022-06-28,2022-05-29
연구·R&D,"
, 임상PM, 임상개발, 제약/바이오, 제약/바이오, 연구원,  ",정규직,1 ~ 3년,대학교(4년) 이상,서울 강남구,CADD 연구원,(주)스카우트,2022-06-28,2022-05-29
연구·R&D,"
, 임상PM, 임상개발, 제약/바이오, 제약/바이오,  ",정규직,경력 1년 이상,석사 이상,서울 강남구,AI 신약플랫폼 유망바이오 분자모델링 CADD,(주)스카우트,2022-06-28,2022-05-29
연구·R&D,"
, 임상DM, 임상PM, 임상개발, 생산관리, SCM,  외            ",정규직,3 ~ 15년,대학교(4년) 이상,인천 연수구,인천 바이오 DS제조(공정) QA 사업개발 시스템 운영 설비 EHS,비전서치,채용시,2022-05-29
연구·R&D,"
, 연구원, R&D, 생명과학, 제약/바이오, 제제연구,  외            ",정규직,2 ~ 15년,대학교(4년) 이상,대전 대덕구,대전 신약개발(유기합성/의약화학/ADME/항체/제제/분석/ADC/DS),비전서치,채용시,2022-05-29
연구·R&D,"
, 임상PM, PM(프로젝트매니저),  ",정규직,경력 7년 이상,대학교(4년) 이상,인천 연수구,[메이저 제약 그룹] PM,반석써치(주),2022-06-27,2022-05-28
연구·R&D,"
, 생명과학, 품질관리, 분자진단, 유전자, 생명공학,  외            ",정규직,신입 · 경력,석사 이상,서울 구로구,[유전자 증폭 검출기술 개발] 분자진단 헬스케어 전문기업,쓰리핸즈(3Handz),채용시,2022-05-28
연구·R&D,"
, 분자진단, 인허가, 신속, 등온증폭,  ",정규직,신입 · 경력,석사 이상,서울 구로구,[신속 분자진단 제품개발] 분자진단 헬스케어 전문기업,쓰리핸즈(3Handz),채용시,2022-05-28
연구·R&D,"
, 분자진단, 생명과학, 연구원, 제품개발, 생명공학,  외            ",정규직,신입 · 경력,석사 이상,서울 구로구,[암 조기진단 제품개발 연구원] 분자진단 헬스케어 전문기업,쓰리핸즈(3Handz),채용시,2022-05-28
연구·R&D,"
, 분자진단, 생명과학, 임상개발, 연구원, 생명공학,  외            ",정규직,경력 1년 이상,석사 이상,서울 구로구,[암진단 제품개발 연구원] 분자진단 헬스케어 전문기업,쓰리핸즈(3Handz),채용시,2022-05-28
연구·R&D,"
, R&D, R&D기획, 기술연구, 설계엔지니어, 제품설계,  외            ",정규직,경력 15년 이상,대학교(4년) 이상,충북 진천군,[중견 자동차부품 기업] 기술연구소 개발팀장 초빙,구루넷,2022-06-27,2022-05-28
